,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
92,0.6038414835929871,0.02676759660243988,0.6306090950965881,0.6425235271453857,91.0,1.0,0.0010000000474974513,0.043937861919403076,0.6855952739715576,0.0034722222480922937,0.004933399148285389,0.009569377638399601,0.685409426689148,0.0036945813335478306,0.0028355387039482594,0.6754586100578308,0.0,0.6780934929847717,0.6057281494140625,0.0096806725487113,0.6154088377952576,0.6340704560279846,91.0,1.0,0.0010000000474974513,0.021609025076031685,0.6721391081809998,0.0009756097570061684,0.0008682230254635215,0.012251795269548893,0.6914933919906616,0.0,0.00036903773434460163,0.6587340235710144,0.0,0.6664690971374512
93,0.6076716780662537,0.024964869022369385,0.632636547088623,0.6373845934867859,92.0,1.0,0.0010000000474974513,0.044058866798877716,0.6804949045181274,0.008403361774981022,0.002360717626288533,0.00501253129914403,0.6694637537002563,0.0,0.00811908021569252,0.670147716999054,0.0,0.6882460117340088,0.6060449481010437,0.009845002554357052,0.6158899664878845,0.6340497136116028,92.0,1.0,0.0010000000474974513,0.019861236214637756,0.6772062182426453,0.001300813048146665,0.0008682230254635215,0.0076045626774430275,0.6856820583343506,0.0004991265013813972,0.0007380754686892033,0.6580550074577332,0.0,0.6691516637802124
94,0.6047734618186951,0.027056802064180374,0.6318302750587463,0.6411815881729126,93.0,1.0,0.0010000000474974513,0.04635998234152794,0.6958429217338562,0.003289473708719015,0.005991013254970312,0.004608294926583767,0.6855643391609192,0.0,0.003346080193296075,0.665925920009613,0.0,0.6745390295982361,0.6062318086624146,0.010709380730986595,0.6169412136077881,0.6337230801582336,93.0,1.0,0.0010000000474974513,0.02109704725444317,0.6656264066696167,0.0009756097570061684,0.0013505691895261407,0.005069708451628685,0.687351405620575,0.0,0.001107113203033805,0.6668416261672974,0.0,0.667428195476532
95,0.6055610179901123,0.026726553216576576,0.6322875618934631,0.6428069472312927,94.0,1.0,0.0010000000474974513,0.04171866551041603,0.6915614604949951,0.0035026269033551216,0.0029821074567735195,0.009569377638399601,0.6789557337760925,0.0023557126987725496,0.0019249278120696545,0.675828218460083,0.0,0.6845095753669739,0.6054770946502686,0.009522069245576859,0.6149991750717163,0.6347475647926331,94.0,1.0,0.0010000000474974513,0.021026428788900375,0.6553968787193298,0.001300813048146665,0.0011576307006180286,0.011406844481825829,0.6759848594665527,0.0,0.0013838914455845952,0.6834869384765625,0.0,0.6770904660224915
96,0.600343644618988,0.02414502017199993,0.6244886517524719,0.6407854557037354,95.0,1.0,0.0010000000474974513,0.048768892884254456,0.6920545101165771,0.001661129528656602,0.0030518819112330675,0.01425178162753582,0.6782580018043518,0.0036764706019312143,0.005777563899755478,0.6621730327606201,0.0,0.6811214685440063,0.6060901284217834,0.009810795076191425,0.6159009337425232,0.6343186497688293,95.0,1.0,0.0010000000474974513,0.021220628172159195,0.6687739491462708,0.0022764226887375116,0.0009646922699175775,0.008871990256011486,0.6792181134223938,0.0,0.0013838914455845952,0.6648316383361816,0.0,0.67838454246521
97,0.6100284457206726,0.024383805692195892,0.6344122290611267,0.6400138139724731,96.0,1.0,0.0010000000474974513,0.04089485481381416,0.6863629221916199,0.0,0.00321100908331573,0.0044843051582574844,0.6722325086593628,0.0036275694146752357,0.00543970987200737,0.6771817803382874,0.0,0.6867631077766418,0.6054179072380066,0.009443758986890316,0.6148616671562195,0.6344799399375916,96.0,1.0,0.0010000000474974513,0.020673340186476707,0.6765236258506775,0.0003252032620366663,0.0011576307006180286,0.010984368622303009,0.6757639646530151,0.0,0.0008303349022753537,0.6605708599090576,0.0,0.6802053451538086
98,0.5977701544761658,0.025637183338403702,0.6234073638916016,0.644118070602417,97.0,1.0,0.0010000000474974513,0.04790252074599266,0.69830322265625,0.011472275480628014,0.0030257184989750385,0.012755102477967739,0.6794359683990479,0.005242464132606983,0.005091649480164051,0.6626743674278259,0.0,0.687848687171936,0.6052006483078003,0.01030423678457737,0.6155049204826355,0.635238766670227,97.0,1.0,0.0010000000474974513,0.020479140803217888,0.671867847442627,0.0,0.0006752845947630703,0.007182086817920208,0.6762509346008301,0.0,0.0012916320702061057,0.6633410453796387,0.0,0.6846027374267578
99,0.59803706407547,0.0257125087082386,0.6237495541572571,0.6432917714118958,98.0,1.0,0.0010000000474974513,0.049531981348991394,0.6856372952461243,0.005291005130857229,0.0025419420562684536,0.009345794096589088,0.685752272605896,0.001254705130122602,0.003911980427801609,0.6694454550743103,0.0,0.679348886013031,0.6048845052719116,0.009918542578816414,0.6148030757904053,0.6351668238639832,98.0,1.0,0.0010000000474974513,0.021220628172159195,0.6630481481552124,0.00260162609629333,0.0005788153503090143,0.008871990256011486,0.6753723621368408,0.0,0.0011993725784122944,0.6679020524024963,0.0,0.6887825727462769
100,0.5995973944664001,0.02447536215186119,0.6240727305412292,0.6396416425704956,99.0,1.0,0.0010000000474974513,0.049337685108184814,0.6944130659103394,0.0,0.0036250646226108074,0.009661835618317127,0.6677578687667847,0.004048583097755909,0.003904343582689762,0.6617189049720764,0.0,0.6829931735992432,0.6054201126098633,0.010517747141420841,0.6159378290176392,0.6347184777259827,99.0,1.0,0.0010000000474974513,0.02030259743332863,0.6634922623634338,0.0003252032620366663,0.0016399768646806479,0.008449514396488667,0.6768182516098022,0.0,0.0010148537112399936,0.672852635383606,0.0003174603043589741,0.6796298623085022
101,0.6031073331832886,0.026491401717066765,0.6295987367630005,0.6437253952026367,100.0,1.0,0.0010000000474974513,0.04410837963223457,0.696729302406311,0.0017361111240461469,0.002426006831228733,0.013333333656191826,0.6752269864082336,0.0025477707386016846,0.0033112582750618458,0.6690988540649414,0.0,0.6940493583679199,0.604641318321228,0.009204214438796043,0.6138454675674438,0.6337995529174805,100.0,1.0,0.0010000000474974513,0.02109704725444317,0.6647024154663086,0.0006504065240733325,0.0016399768646806479,0.00971694104373455,0.6769261956214905,0.0,0.0013838914455845952,0.6684404015541077,0.0003174603043589741,0.678802490234375
102,0.6016861796379089,0.024052228778600693,0.6257384419441223,0.6411713361740112,101.0,1.0,0.0010000000474974513,0.04650314524769783,0.682620644569397,0.008361203595995903,0.0031104199588298798,0.017632242292165756,0.6745925545692444,0.003797468263655901,0.004734848625957966,0.6758809685707092,0.0,0.6860533952713013,0.6043736338615417,0.009694661013782024,0.6140682697296143,0.6352614164352417,101.0,1.0,0.0010000000474974513,0.02090284787118435,0.6732866764068604,0.0009756097570061684,0.0011576307006180286,0.00971694104373455,0.6801318526268005,0.0002495632506906986,0.001568410312756896,0.6618828773498535,0.0003174603043589741,0.6803341507911682
103,0.60393226146698,0.027096576988697052,0.6310288906097412,0.6431757211685181,102.0,1.0,0.0010000000474974513,0.04789615049958229,0.6929140090942383,0.009900989942252636,0.004547521471977234,0.010893246158957481,0.6792759299278259,0.003778337500989437,0.00413223123177886,0.6741598844528198,0.0,0.687825083732605,0.6034846901893616,0.009528951719403267,0.6130136251449585,0.6352899074554443,102.0,1.0,0.0010000000474974513,0.02187384106218815,0.6713849902153015,0.001300813048146665,0.0009646922699175775,0.009294465184211731,0.6867865920066833,0.0002495632506906986,0.0017529291799291968,0.6596673130989075,0.0,0.6768872141838074
104,0.6059564352035522,0.026041420176625252,0.63199782371521,0.6407923102378845,103.0,1.0,0.0010000000474974513,0.043886005878448486,0.6887859106063843,0.006884681526571512,0.003368623787537217,0.009029345586895943,0.6810826659202576,0.0012674271129071712,0.0033931168727576733,0.6671809554100037,0.0,0.682165265083313,0.6031380891799927,0.009837598539888859,0.6129756569862366,0.6337230801582336,103.0,1.0,0.0010000000474974513,0.020638031885027885,0.6700913906097412,0.001300813048146665,0.0009646922699175775,0.009294465184211731,0.6769462823867798,0.0,0.0023064857814460993,0.6615204215049744,0.0003174603043589741,0.6806519627571106
105,0.5993287563323975,0.027007507160305977,0.6263362169265747,0.6439473628997803,104.0,1.0,0.0010000000474974513,0.049691762775182724,0.6900475025177002,0.004823151044547558,0.0004752851673401892,0.011135857552289963,0.6778588891029358,0.004932182375341654,0.007988722063601017,0.677727222442627,0.0,0.6857626438140869,0.6035695672035217,0.010497747920453548,0.6140673160552979,0.6361964344978333,104.0,1.0,0.0010000000474974513,0.021679643541574478,0.6705593466758728,0.0009756097570061684,0.00048234613495878875,0.008871990256011486,0.681271493434906,0.0,0.0018451886717230082,0.6751061081886292,0.0003174603043589741,0.6716853380203247
106,0.6010946035385132,0.023671697825193405,0.6247662305831909,0.6406283974647522,105.0,1.0,0.0010000000474974513,0.047106966376304626,0.6928081512451172,0.006525285542011261,0.003297220915555954,0.013698630034923553,0.6710190176963806,0.0023612750228494406,0.00453926483169198,0.6649202704429626,0.0,0.6892886161804199,0.6037205457687378,0.010309936478734016,0.6140304803848267,0.635125994682312,105.0,1.0,0.0010000000474974513,0.020390870049595833,0.6834118962287903,0.0022764226887375116,0.0010611615143716335,0.0076045626774430275,0.6843767166137695,0.0007486898102797568,0.0011993725784122944,0.6524389386177063,0.0009523809421807528,0.6752524971961975
107,0.6033549904823303,0.02597157284617424,0.629326581954956,0.6412123441696167,106.0,1.0,0.0010000000474974513,0.045587264001369476,0.6918863654136658,0.001700680237263441,0.0009416195680387318,0.010204081423580647,0.6829522252082825,0.002481389557942748,0.004103966988623142,0.6719990968704224,0.0,0.6716393232345581,0.6026479005813599,0.011146970093250275,0.6137948632240295,0.6342700123786926,106.0,1.0,0.0010000000474974513,0.02113235555589199,0.677659273147583,0.0006504065240733325,0.0008682230254635215,0.0046472325921058655,0.6803853511810303,0.0,0.001107113203033805,0.6602002382278442,0.0,0.6732742190361023
108,0.6000397205352783,0.02616899460554123,0.6262087225914001,0.6443571448326111,107.0,1.0,0.0010000000474974513,0.0476233996450901,0.6894315481185913,0.006722689140588045,0.0048947627656161785,0.002433090005069971,0.6757351160049438,0.007407407276332378,0.005154639016836882,0.6762354373931885,0.0,0.6935723423957825,0.60329270362854,0.011582075618207455,0.6148747801780701,0.634192943572998,107.0,1.0,0.0010000000474974513,0.02307434193789959,0.6791972517967224,0.00162601622287184,0.0014470383757725358,0.008449514396488667,0.6771747469902039,0.0,0.0013838914455845952,0.6558204293251038,0.0,0.6793779730796814
109,0.6031275391578674,0.02651061862707138,0.6296381950378418,0.6411576867103577,108.0,1.0,0.0010000000474974513,0.04634707421064377,0.7006576061248779,0.007974481210112572,0.005763688590377569,0.009523809887468815,0.6709467768669128,0.0025906735099852085,0.004884547088295221,0.6661257147789001,0.0,0.6893690228462219,0.6022759675979614,0.011849645525217056,0.6141256093978882,0.6350735425949097,108.0,1.0,0.0010000000474974513,0.021785568445920944,0.6823924779891968,0.001300813048146665,0.0008682230254635215,0.0076045626774430275,0.6756082773208618,0.0,0.0012916320702061057,0.6521764993667603,0.0,0.6860799789428711
110,0.5963150858879089,0.024213403463363647,0.6205284595489502,0.6421343088150024,109.0,1.0,0.0010000000474974513,0.05474105104804039,0.6903714537620544,0.0033003301359713078,0.003866602201014757,0.0,0.6770306825637817,0.004920049104839563,0.006184586323797703,0.6687915325164795,0.0,0.6837096214294434,0.6031755805015564,0.013929474167525768,0.6171050071716309,0.6354026794433594,109.0,1.0,0.0010000000474974513,0.02310965210199356,0.6847352981567383,0.0006504065240733325,0.0012540998868644238,0.006759611424058676,0.6765044927597046,0.0,0.0021219670306891203,0.6548547148704529,0.0,0.6811873316764832
111,0.5939438939094543,0.028381764888763428,0.6223256587982178,0.6456887722015381,110.0,1.0,0.0010000000474974513,0.045681655406951904,0.6929946541786194,0.001721170381642878,0.0025484198704361916,0.009732360020279884,0.6894716620445251,0.003797468263655901,0.0030287732370197773,0.676851212978363,0.0,0.6796697974205017,0.6032710075378418,0.012348969466984272,0.615619957447052,0.6356819868087769,110.0,1.0,0.0010000000474974513,0.019878890365362167,0.6877397298812866,0.00260162609629333,0.0009646922699175775,0.006337135564535856,0.6706228852272034,0.0,0.001568410312756896,0.6585202813148499,0.0,0.6828992962837219
112,0.5954873561859131,0.026475943624973297,0.6219632625579834,0.6416152119636536,111.0,1.0,0.0010000000474974513,0.04821206256747246,0.6923397779464722,0.009451796300709248,0.007053716573864222,0.0024449878837913275,0.6698978543281555,0.0013908206019550562,0.006420545745640993,0.6676357984542847,0.0,0.6899603009223938,0.6029952168464661,0.01393335871398449,0.6169285774230957,0.6361095905303955,111.0,1.0,0.0010000000474974513,0.021626679226756096,0.6892390251159668,0.00162601622287184,0.0010611615143716335,0.008871990256011486,0.6704923510551453,0.0,0.0017529291799291968,0.6499987840652466,0.0,0.6922152042388916
113,0.5968055725097656,0.027338262647390366,0.6241438388824463,0.64578777551651,112.0,1.0,0.0010000000474974513,0.04560761898756027,0.6970950365066528,0.007042253389954567,0.0025227044243365526,0.005167958792299032,0.6866995096206665,0.0034802784211933613,0.0034860558807849884,0.668735921382904,0.0,0.6804103255271912,0.6030479073524475,0.012991095893085003,0.6160389184951782,0.634988009929657,112.0,1.0,0.0010000000474974513,0.02369224838912487,0.6887174248695374,0.0006504065240733325,0.0009646922699175775,0.007182086817920208,0.6852628588676453,0.0,0.0019374480471014977,0.6405439972877502,0.0,0.6806032657623291
114,0.5957686305046082,0.025521688163280487,0.6212903261184692,0.6433156728744507,113.0,1.0,0.0010000000474974513,0.04510152339935303,0.6969626545906067,0.005319148767739534,0.0015649452107027173,0.008733624592423439,0.6848102807998657,0.005412719678133726,0.0035211266949772835,0.6619740724563599,0.0,0.6802904009819031,0.6021287441253662,0.013520908541977406,0.6156497001647949,0.6346400380134583,113.0,1.0,0.0010000000474974513,0.020779266953468323,0.681206226348877,0.0006504065240733325,0.0009646922699175775,0.006759611424058676,0.6850645542144775,0.0,0.001568410312756896,0.6531801223754883,0.0,0.6736206412315369
115,0.600033700466156,0.025293735787272453,0.625327467918396,0.642632782459259,114.0,1.0,0.0010000000474974513,0.04185963794589043,0.6932680606842041,0.005172413773834705,0.004000000189989805,0.005249343812465668,0.6799812912940979,0.0013245033333078027,0.004786979407072067,0.6679124236106873,0.0,0.6872778534889221,0.601624608039856,0.013095476664602757,0.6147201061248779,0.6348188519477844,114.0,1.0,0.0010000000474974513,0.020055435597896576,0.6803776025772095,0.0009756097570061684,0.0008682230254635215,0.0038022813387215137,0.6756057739257812,0.0002495632506906986,0.0019374480471014977,0.6567889451980591,0.0,0.6822981238365173
116,0.5990074872970581,0.026572372764348984,0.625579833984375,0.6430014967918396,115.0,1.0,0.0010000000474974513,0.047069430351257324,0.6887211203575134,0.0016722407890483737,0.0009832842042669654,0.0020703934133052826,0.6848523616790771,0.004854368977248669,0.005625878926366568,0.6713292598724365,0.0,0.6853580474853516,0.6014758944511414,0.013448418118059635,0.6149243116378784,0.6358621120452881,115.0,1.0,0.0010000000474974513,0.02132655493915081,0.6846935749053955,0.0006504065240733325,0.0010611615143716335,0.006337135564535856,0.6728720664978027,0.0,0.002029707422479987,0.6550873517990112,0.0006349206087179482,0.6874484419822693
117,0.5942918062210083,0.026949282735586166,0.6212410926818848,0.6444664001464844,116.0,1.0,0.0010000000474974513,0.05302410200238228,0.6979535222053528,0.003552397945895791,0.002609603339806199,0.01534526888281107,0.6795127987861633,0.002617801073938608,0.00440960330888629,0.6672680974006653,0.0,0.6871644258499146,0.601451575756073,0.012390767224133015,0.6138423085212708,0.6353618502616882,116.0,1.0,0.0010000000474974513,0.022421129047870636,0.6789230108261108,0.00162601622287184,0.0011576307006180286,0.008027038536965847,0.6877304911613464,0.0002495632506906986,0.001568410312756896,0.6561586260795593,0.0,0.6725184321403503
118,0.5988088846206665,0.025699378922581673,0.624508261680603,0.642243504524231,117.0,1.0,0.0010000000474974513,0.048207901418209076,0.6892862319946289,0.004926108289510012,0.0023980815894901752,0.00668151443824172,0.6751861572265625,0.0024420025292783976,0.004223369527608156,0.67057204246521,0.0,0.686394453048706,0.6020489931106567,0.013493078760802746,0.6155420541763306,0.6347528100013733,117.0,1.0,0.0010000000474974513,0.02192680537700653,0.6741451025009155,0.0009756097570061684,0.0007717538392171264,0.010984368622303009,0.6878283619880676,0.0002495632506906986,0.002491004765033722,0.659312903881073,0.0003174603043589741,0.6710125803947449
119,0.5951008796691895,0.02723654918372631,0.6223374009132385,0.639798641204834,118.0,1.0,0.0010000000474974513,0.045026082545518875,0.6829825043678284,0.0054151625372469425,0.0026028109714388847,0.009433962404727936,0.6726146936416626,0.006561679765582085,0.007897335104644299,0.6712244153022766,0.0,0.6850273013114929,0.6005153059959412,0.013777854852378368,0.6142931580543518,0.634669840335846,118.0,1.0,0.0010000000474974513,0.022403474897146225,0.6754177808761597,0.0006504065240733325,0.0007717538392171264,0.006759611424058676,0.6855214238166809,0.0,0.0028600424993783236,0.658184826374054,0.0003174603043589741,0.6731941103935242
120,0.6032204031944275,0.027443990111351013,0.6306644082069397,0.6418508291244507,119.0,1.0,0.0010000000474974513,0.0428619347512722,0.7007861733436584,0.001663893461227417,0.004172461573034525,0.016470588743686676,0.6810240745544434,0.003597122384235263,0.0035762181505560875,0.6655895113945007,0.0,0.6892401576042175,0.6016609072685242,0.014509627595543861,0.6161705851554871,0.6357927918434143,119.0,1.0,0.0010000000474974513,0.021414825692772865,0.680270254611969,0.0,0.0010611615143716335,0.0054921843111515045,0.6759647727012634,0.0,0.002029707422479987,0.659437358379364,0.0006349206087179482,0.6832571625709534
121,0.586144208908081,0.027384165674448013,0.6135283708572388,0.6444220542907715,120.0,1.0,0.0010000000474974513,0.06581138074398041,0.6843337416648865,0.008912655524909496,0.0021321962121874094,0.010335917584598064,0.6828241348266602,0.004103966988623142,0.0031104199588298798,0.6721550226211548,0.0,0.6795324087142944,0.6003473997116089,0.013869536109268665,0.6142169833183289,0.6358745098114014,120.0,1.0,0.0010000000474974513,0.022791871801018715,0.6689438819885254,0.0003252032620366663,0.0005788153503090143,0.004224757198244333,0.6824663877487183,0.0004991265013813972,0.0006458160351030529,0.6724847555160522,0.0003174603043589741,0.673111081123352
122,0.5991619825363159,0.025801412761211395,0.6249634027481079,0.6414069533348083,121.0,1.0,0.0010000000474974513,0.046173080801963806,0.6893850564956665,0.008012820966541767,0.002779064467176795,0.014117646962404251,0.6773862242698669,0.004950494971126318,0.00616197194904089,0.6720398664474487,0.0,0.6886374354362488,0.600579023361206,0.014456612057983875,0.6150357127189636,0.6356903910636902,121.0,1.0,0.0010000000474974513,0.02307434193789959,0.6880467534065247,0.0006504065240733325,0.00048234613495878875,0.005914659705013037,0.6835609078407288,0.0,0.0021219670306891203,0.654213547706604,0.0,0.6719430088996887
123,0.5921513438224792,0.026517655700445175,0.6186689734458923,0.6435580849647522,122.0,1.0,0.0010000000474974513,0.06546902656555176,0.6941326856613159,0.0074349441565573215,0.0035407182294875383,0.014598540030419827,0.6716341972351074,0.0012987012742087245,0.0018939394503831863,0.6702651381492615,0.0,0.6895541548728943,0.600551962852478,0.013830484822392464,0.6143824458122253,0.6348778009414673,122.0,1.0,0.0010000000474974513,0.024398425593972206,0.6911138296127319,0.0006504065240733325,0.0006752845947630703,0.005069708451628685,0.6786733865737915,0.0,0.0027677828911691904,0.6556148529052734,0.0,0.6692633032798767
124,0.591573178768158,0.026362750679254532,0.6179359555244446,0.6450570821762085,123.0,1.0,0.0010000000474974513,0.06414992362260818,0.7018813490867615,0.005033556837588549,0.0021786491852253675,0.013297872617840767,0.682866632938385,0.003994673956185579,0.002592016477137804,0.6577795147895813,0.0,0.6885978579521179,0.6004241108894348,0.013439862988889217,0.6138639450073242,0.6351343989372253,123.0,1.0,0.0010000000474974513,0.0217149518430233,0.6920706033706665,0.0009756097570061684,0.0007717538392171264,0.0038022813387215137,0.6854009032249451,0.0,0.002491004765033722,0.6371786594390869,0.0,0.6817627549171448
125,0.5909963250160217,0.02706945687532425,0.6180657744407654,0.6442648768424988,124.0,1.0,0.0010000000474974513,0.05797513946890831,0.6937093734741211,0.010033444501459599,0.0030706243123859167,0.007281553465873003,0.6736955642700195,0.003792667528614402,0.006750240921974182,0.674028217792511,0.0,0.6861137747764587,0.6008231043815613,0.014229892753064632,0.6150529384613037,0.6368827223777771,124.0,1.0,0.0010000000474974513,0.0222798939794302,0.6937010288238525,0.0,0.0009646922699175775,0.006759611424058676,0.6800339221954346,0.0002495632506906986,0.0018451886717230082,0.6501529812812805,0.0,0.6802196502685547
126,0.5889347195625305,0.025836937129497528,0.6147716045379639,0.6415537595748901,125.0,1.0,0.0010000000474974513,0.052864283323287964,0.6900792717933655,0.005524862091988325,0.0026624067686498165,0.007407407276332378,0.6714848279953003,0.0014245014172047377,0.00338818971067667,0.6666714549064636,0.0,0.6848247647285461,0.6003369092941284,0.01469122339040041,0.6150281429290771,0.6357623934745789,125.0,1.0,0.0010000000474974513,0.02229754813015461,0.7058679461479187,0.0003252032620366663,0.0007717538392171264,0.0054921843111515045,0.6769236922264099,0.0002495632506906986,0.001568410312756896,0.6374789476394653,0.0,0.6805603504180908
127,0.5982663035392761,0.025627080351114273,0.6238934397697449,0.6423220634460449,126.0,1.0,0.0010000000474974513,0.06167401000857353,0.7009864449501038,0.008417508564889431,0.0027497708797454834,0.009523809887468815,0.6792510747909546,0.0012360939290374517,0.005573618225753307,0.6667769551277161,0.0,0.6801465749740601,0.5997735261917114,0.015173239633440971,0.6149467825889587,0.6370058059692383,126.0,1.0,0.0010000000474974513,0.025122256949543953,0.7042852640151978,0.0003252032620366663,0.0005788153503090143,0.006759611424058676,0.6753622889518738,0.0002495632506906986,0.0021219670306891203,0.6387693285942078,0.0,0.6875114440917969
128,0.5931531190872192,0.02644413895905018,0.6195972561836243,0.6434283256530762,127.0,1.0,0.0010000000474974513,0.053019147366285324,0.6777907013893127,0.005291005130857229,0.0015690376749262214,0.00917431153357029,0.668671190738678,0.006802720949053764,0.0015353121561929584,0.6837916970252991,0.0,0.694821834564209,0.6002197861671448,0.01416592113673687,0.614385724067688,0.6355063319206238,127.0,1.0,0.0010000000474974513,0.023356813937425613,0.6893433332443237,0.001300813048146665,0.0008682230254635215,0.004224757198244333,0.6715240478515625,0.0,0.0010148537112399936,0.6525660753250122,0.0003174603043589741,0.685335636138916
129,0.5939831137657166,0.026004817336797714,0.619987964630127,0.6470000147819519,128.0,1.0,0.0010000000474974513,0.05082675814628601,0.700995683670044,0.004830917809158564,0.0023980815894901752,0.006493506487458944,0.689067006111145,0.0025316455867141485,0.0056232428178191185,0.6707260608673096,0.0,0.6823294758796692,0.5997018218040466,0.01397782564163208,0.6136796474456787,0.6359696388244629,128.0,1.0,0.0010000000474974513,0.023762864992022514,0.6947859525680542,0.001300813048146665,0.0003858769196085632,0.007182086817920208,0.6818563938140869,0.0007486898102797568,0.0011993725784122944,0.647555947303772,0.0,0.6755903363227844
130,0.5939393043518066,0.025828620418906212,0.619767963886261,0.6429332494735718,129.0,1.0,0.0010000000474974513,0.05585990101099014,0.6904746890068054,0.017035774886608124,0.005522088147699833,0.004576658830046654,0.6663253307342529,0.00749063678085804,0.004197761416435242,0.6759768724441528,0.0,0.6969131827354431,0.5997287631034851,0.014437305741012096,0.6141660809516907,0.637739360332489,129.0,1.0,0.0010000000474974513,0.02349804900586605,0.6807442307472229,0.001300813048146665,0.0007717538392171264,0.007182086817920208,0.6764844059944153,0.0,0.0010148537112399936,0.6578331589698792,0.0,0.6921923160552979
131,0.5981820821762085,0.024895351380109787,0.623077392578125,0.6440259218215942,130.0,1.0,0.0010000000474974513,0.05983433127403259,0.7056722044944763,0.00494233937934041,0.0019221528200432658,0.00668151443824172,0.6808735132217407,0.0012626262614503503,0.0032664488535374403,0.6653851866722107,0.0,0.6847571730613708,0.5993668437004089,0.014048836193978786,0.6134156584739685,0.6365171670913696,130.0,1.0,0.0010000000474974513,0.022244583815336227,0.6958977580070496,0.0,0.00048234613495878875,0.008027038536965847,0.6668223142623901,0.0,0.0021219670306891203,0.6443691849708557,0.0,0.6976890563964844
132,0.5879344940185547,0.027255922555923462,0.6151904463768005,0.6451902389526367,131.0,1.0,0.0010000000474974513,0.05196283012628555,0.6960204839706421,0.003636363660916686,0.004634397570043802,0.012787723913788795,0.677669882774353,0.0012755101779475808,0.004950494971126318,0.6697874069213867,0.0,0.6866642832756042,0.5989372730255127,0.014864958822727203,0.6138023138046265,0.6372683048248291,131.0,1.0,0.0010000000474974513,0.020602721720933914,0.6924998164176941,0.0003252032620366663,0.0005788153503090143,0.004224757198244333,0.6634610295295715,0.0,0.002491004765033722,0.6531476974487305,0.0,0.6990890502929688
133,0.5914011597633362,0.027413439005613327,0.6188145875930786,0.6410860419273376,132.0,1.0,0.0010000000474974513,0.05533425882458687,0.6931354999542236,0.006644518114626408,0.003477396909147501,0.012195121496915817,0.6835829019546509,0.006119951140135527,0.0037789323832839727,0.6637803316116333,0.0,0.6833505034446716,0.6005997061729431,0.015530260279774666,0.616129994392395,0.6358355283737183,132.0,1.0,0.0010000000474974513,0.02249174565076828,0.6737546324729919,0.0,0.00048234613495878875,0.006337135564535856,0.6724830269813538,0.0,0.0017529291799291968,0.6596131920814514,0.0,0.6933403015136719
134,0.5870965123176575,0.027355022728443146,0.61445152759552,0.6488574743270874,133.0,1.0,0.0010000000474974513,0.059312693774700165,0.7007407546043396,0.003327786922454834,0.0019607844296842813,0.017587939277291298,0.6803338527679443,0.008631319738924503,0.00193050189409405,0.67131507396698,0.0,0.6906335353851318,0.6000933051109314,0.016011957079172134,0.616105318069458,0.6360383033752441,133.0,1.0,0.0010000000474974513,0.021450135856866837,0.6819483637809753,0.0003252032620366663,0.0005788153503090143,0.006337135564535856,0.6796398162841797,0.0,0.0011993725784122944,0.6608495116233826,0.0,0.6770761609077454
135,0.5933079719543457,0.027714597061276436,0.6210225820541382,0.6450843811035156,134.0,1.0,0.0010000000474974513,0.055989351123571396,0.6980132460594177,0.0069808028638362885,0.0019714145455509424,0.01225490216165781,0.6792706251144409,0.0,0.006724303588271141,0.6717457175254822,0.0,0.6893219947814941,0.5998876690864563,0.016175268217921257,0.6160629391670227,0.6374250650405884,134.0,1.0,0.0010000000474974513,0.024186572059988976,0.6773641705513,0.0,0.0006752845947630703,0.005914659705013037,0.6744385361671448,0.0,0.0017529291799291968,0.663600742816925,0.0,0.6901682019233704
136,0.5880975127220154,0.027092304080724716,0.615189790725708,0.6445142030715942,135.0,1.0,0.0010000000474974513,0.06402891129255295,0.6937083005905151,0.009242144413292408,0.0021810249891132116,0.016091953963041306,0.6784076690673828,0.012820512987673283,0.006694129668176174,0.6658845543861389,0.0,0.6873977184295654,0.599261999130249,0.015584333799779415,0.614846408367157,0.6358180642127991,135.0,1.0,0.0010000000474974513,0.02250940166413784,0.6836503148078918,0.001300813048146665,0.00048234613495878875,0.005914659705013037,0.6823911070823669,0.0,0.0016606698045507073,0.6510429978370667,0.0,0.6815193891525269
137,0.5865389108657837,0.02661466784775257,0.6131535768508911,0.6492741107940674,136.0,1.0,0.0010000000474974513,0.06116819009184837,0.6957720518112183,0.005424954928457737,0.0036515388637781143,0.01315789483487606,0.6768458485603333,0.00413223123177886,0.0025575447361916304,0.6765651106834412,0.0,0.6955031156539917,0.6004478335380554,0.01587613858282566,0.6163239479064941,0.6350449919700623,136.0,1.0,0.0010000000474974513,0.025757815688848495,0.6824252605438232,0.0006504065240733325,0.0007717538392171264,0.009294465184211731,0.6881747841835022,0.0,0.002491004765033722,0.6456081867218018,0.0,0.6778577566146851
